% Group: LeisterMeierMulterer
% Date: 2018-05-23 21:42

@RELATION sysdev

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE accelerationx-mean-300 NUMERIC
@ATTRIBUTE accelerationy-mean-300 NUMERIC
@ATTRIBUTE accelerationz-mean-300 NUMERIC
@ATTRIBUTE accelerationx-var-300 NUMERIC
@ATTRIBUTE accelerationy-var-300 NUMERIC
@ATTRIBUTE accelerationz-var-300 NUMERIC
@ATTRIBUTE abs-var-300 NUMERIC
@ATTRIBUTE accelerationx-mean-1000 NUMERIC
@ATTRIBUTE accelerationy-mean-1000 NUMERIC
@ATTRIBUTE accelerationz-mean-1000 NUMERIC
@ATTRIBUTE accelerationx-var-1000 NUMERIC
@ATTRIBUTE accelerationy-var-1000 NUMERIC
@ATTRIBUTE accelerationz-var-1000 NUMERIC
@ATTRIBUTE abs-var-1000 NUMERIC
@ATTRIBUTE accelerationx-mean-3000 NUMERIC
@ATTRIBUTE accelerationy-mean-3000 NUMERIC
@ATTRIBUTE accelerationz-mean-3000 NUMERIC
@ATTRIBUTE accelerationx-var-3000 NUMERIC
@ATTRIBUTE accelerationy-var-3000 NUMERIC
@ATTRIBUTE accelerationz-var-3000 NUMERIC
@ATTRIBUTE abs-var-3000 NUMERIC
@ATTRIBUTE class {walking,sitting,standing}

@DATA
1527104573407,-5.55,-8.4,0.6499999999999999,0.0024999999999999823,0.0,0.0024999999999999988,9.441093559532101E-4,-5.55,-8.4,0.6499999999999999,0.0024999999999999823,0.0,0.0024999999999999988,9.441093559532101E-4,-5.55,-8.4,0.6499999999999999,0.0024999999999999823,0.0,0.0024999999999999988,9.441093559532101E-4,walking
1527104573409,-5.566666666666666,-8.433333333333334,0.6999999999999998,0.0022222222222222066,0.0022222222222222066,0.006666666666666671,0.0038954870812125697,-5.566666666666666,-8.433333333333334,0.6999999999999998,0.0022222222222222066,0.0022222222222222066,0.006666666666666671,0.0038954870812125697,-5.566666666666666,-8.433333333333334,0.6999999999999998,0.0022222222222222066,0.0022222222222222066,0.006666666666666671,0.0038954870812125697,walking
1527104573410,-5.574999999999999,-8.475,0.7249999999999999,0.0018749999999999867,0.006874999999999951,0.006875000000000005,0.00797816961648886,-5.574999999999999,-8.475,0.7249999999999999,0.0018749999999999867,0.006874999999999951,0.006875000000000005,0.00797816961648886,-5.574999999999999,-8.475,0.7249999999999999,0.0018749999999999867,0.006874999999999951,0.006875000000000005,0.00797816961648886,walking
1527104573412,-5.58,-8.52,0.7599999999999999,0.0015999999999999886,0.013599999999999904,0.010400000000000005,0.013781611888811602,-5.58,-8.52,0.7599999999999999,0.0015999999999999886,0.013599999999999904,0.010400000000000005,0.013781611888811602,-5.58,-8.52,0.7599999999999999,0.0015999999999999886,0.013599999999999904,0.010400000000000005,0.013781611888811602,walking
1527104573414,-5.583333333333333,-8.566666666666665,0.7999999999999998,0.0013888888888888794,0.022222222222222202,0.016666666666666673,0.021239501518546606,-5.583333333333333,-8.566666666666665,0.7999999999999998,0.0013888888888888794,0.022222222222222202,0.016666666666666673,0.021239501518546606,-5.583333333333333,-8.566666666666665,0.7999999999999998,0.0013888888888888794,0.022222222222222202,0.016666666666666673,0.021239501518546606,walking
1527104573415,-5.614285714285714,-8.614285714285712,0.8142857142857142,0.00693877551020408,0.032653061224489806,0.015510204081632655,0.03813590137872071,-5.614285714285714,-8.614285714285712,0.8142857142857142,0.00693877551020408,0.032653061224489806,0.015510204081632655,0.03813590137872071,-5.614285714285714,-8.614285714285712,0.8142857142857142,0.00693877551020408,0.032653061224489806,0.015510204081632655,0.03813590137872071,walking
1527104573417,-5.6499999999999995,-8.662499999999998,0.8124999999999999,0.015000000000000038,0.04484375,0.013593750000000002,0.05813655229529483,-5.6499999999999995,-8.662499999999998,0.8124999999999999,0.015000000000000038,0.04484375,0.013593750000000002,0.05813655229529483,-5.6499999999999995,-8.662499999999998,0.8124999999999999,0.015000000000000038,0.04484375,0.013593750000000002,0.05813655229529483,walking
1527104573418,-5.688888888888888,-8.711111111111109,0.7999999999999999,0.025432098765432145,0.05876543209876539,0.013333333333333338,0.081297116305095,-5.688888888888888,-8.711111111111109,0.7999999999999999,0.025432098765432145,0.05876543209876539,0.013333333333333338,0.081297116305095,-5.688888888888888,-8.711111111111109,0.7999999999999999,0.025432098765432145,0.05876543209876539,0.013333333333333338,0.081297116305095,walking
1527104573420,-5.72,-8.769999999999998,0.7699999999999999,0.03160000000000005,0.08410000000000002,0.0201,0.11039419644982833,-5.72,-8.769999999999998,0.7699999999999999,0.03160000000000005,0.08410000000000002,0.0201,0.11039419644982833,-5.72,-8.769999999999998,0.7699999999999999,0.03160000000000005,0.08410000000000002,0.0201,0.11039419644982833,walking
1527104573421,-5.754545454545454,-8.818181818181815,0.7363636363636363,0.04066115702479342,0.0996694214876034,0.029586776859504137,0.13308295244966645,-5.754545454545454,-8.818181818181815,0.7363636363636363,0.04066115702479342,0.0996694214876034,0.029586776859504137,0.13308295244966645,-5.754545454545454,-8.818181818181815,0.7363636363636363,0.04066115702479342,0.0996694214876034,0.029586776859504137,0.13308295244966645,walking
1527104573422,-5.824999999999999,-8.883333333333331,0.7083333333333334,0.091875,0.13805555555555557,0.035763888888888894,0.2143511895379829,-5.824999999999999,-8.883333333333331,0.7083333333333334,0.091875,0.13805555555555557,0.035763888888888894,0.2143511895379829,-5.824999999999999,-8.883333333333331,0.7083333333333334,0.091875,0.13805555555555557,0.035763888888888894,0.2143511895379829,walking
1527104573424,-5.8999999999999995,-8.946153846153845,0.6846153846153846,0.1523076923076923,0.17479289940828396,0.03976331360946746,0.30079911326878234,-5.8999999999999995,-8.946153846153845,0.6846153846153846,0.1523076923076923,0.17479289940828396,0.03976331360946746,0.30079911326878234,-5.8999999999999995,-8.946153846153845,0.6846153846153846,0.1523076923076923,0.17479289940828396,0.03976331360946746,0.30079911326878234,walking
1527104573425,-5.949999999999998,-8.99285714285714,0.6642857142857144,0.17392857142857143,0.19066326530612238,0.04229591836734693,0.33488283419409354,-5.949999999999998,-8.99285714285714,0.6642857142857144,0.17392857142857143,0.19066326530612238,0.04229591836734693,0.33488283419409354,-5.949999999999998,-8.99285714285714,0.6642857142857144,0.17392857142857143,0.19066326530612238,0.04229591836734693,0.33488283419409354,walking
1527104573427,-5.9866666666666655,-9.026666666666666,0.6400000000000001,0.18115555555555557,0.19395555555555546,0.04773333333333334,0.3437433430522376,-5.9866666666666655,-9.026666666666666,0.6400000000000001,0.18115555555555557,0.19395555555555546,0.04773333333333334,0.3437433430522376,-5.9866666666666655,-9.026666666666666,0.6400000000000001,0.18115555555555557,0.19395555555555546,0.04773333333333334,0.3437433430522376,walking
1527104573429,-6.012499999999999,-9.056249999999999,0.6000000000000001,0.17984375000000005,0.19496093749999988,0.06875,0.3434010257686316,-6.012499999999999,-9.056249999999999,0.6000000000000001,0.17984375000000005,0.19496093749999988,0.06875,0.3434010257686316,-6.012499999999999,-9.056249999999999,0.6000000000000001,0.17984375000000005,0.19496093749999988,0.06875,0.3434010257686316,walking
1527104573430,-6.023529411764706,-9.082352941176469,0.5588235294117648,0.17121107266435995,0.19439446366781996,0.09183391003460206,0.33456437859103333,-6.023529411764706,-9.082352941176469,0.5588235294117648,0.17121107266435995,0.19439446366781996,0.09183391003460206,0.33456437859103333,-6.023529411764706,-9.082352941176469,0.5588235294117648,0.17121107266435995,0.19439446366781996,0.09183391003460206,0.33456437859103333,walking
1527104573432,-6.033333333333333,-9.111111111111109,0.5111111111111112,0.16333333333333339,0.1976543209876542,0.12543209876543213,0.32982707811625434,-6.033333333333333,-9.111111111111109,0.5111111111111112,0.16333333333333339,0.1976543209876542,0.12543209876543213,0.32982707811625434,-6.033333333333333,-9.111111111111109,0.5111111111111112,0.16333333333333339,0.1976543209876542,0.12543209876543213,0.32982707811625434,walking
1527104573434,-6.036842105263157,-9.13157894736842,0.46315789473684216,0.15495844875346265,0.1947922437673129,0.16022160664819943,0.31858118809710306,-6.036842105263157,-9.13157894736842,0.46315789473684216,0.15495844875346265,0.1947922437673129,0.16022160664819943,0.31858118809710306,-6.036842105263157,-9.13157894736842,0.46315789473684216,0.15495844875346265,0.1947922437673129,0.16022160664819943,0.31858118809710306,walking
1527104573435,-6.0249999999999995,-9.139999999999999,0.41000000000000003,0.149875,0.1863999999999999,0.20590000000000003,0.3026585388944082,-6.0249999999999995,-9.139999999999999,0.41000000000000003,0.149875,0.1863999999999999,0.20590000000000003,0.3026585388944082,-6.0249999999999995,-9.139999999999999,0.41000000000000003,0.149875,0.1863999999999999,0.20590000000000003,0.3026585388944082,walking
1527104573437,-6.014285714285713,-9.142857142857142,0.34761904761904766,0.1450340136054422,0.1776870748299319,0.27392290249433104,0.2883732412794326,-6.014285714285713,-9.142857142857142,0.34761904761904766,0.1450340136054422,0.1776870748299319,0.27392290249433104,0.2883732412794326,-6.014285714285713,-9.142857142857142,0.34761904761904766,0.1450340136054422,0.1776870748299319,0.27392290249433104,0.2883732412794326,walking
1527104573438,-6.004545454545454,-9.136363636363635,0.28181818181818186,0.1404338842975207,0.170495867768595,0.352396694214876,0.27699871491189565,-6.004545454545454,-9.136363636363635,0.28181818181818186,0.1404338842975207,0.170495867768595,0.352396694214876,0.27699871491189565,-6.004545454545454,-9.136363636363635,0.28181818181818186,0.1404338842975207,0.170495867768595,0.352396694214876,0.27699871491189565,walking
1527104573439,-5.995652173913044,-9.126086956521737,0.2130434782608696,0.13606805293005675,0.16540642722117188,0.4411342155009452,0.267592440653194,-5.995652173913044,-9.126086956521737,0.2130434782608696,0.13606805293005675,0.16540642722117188,0.4411342155009452,0.267592440653194,-5.995652173913044,-9.126086956521737,0.2130434782608696,0.13606805293005675,0.16540642722117188,0.4411342155009452,0.267592440653194,walking
1527104573440,-5.987500000000001,-9.112499999999999,0.14166666666666672,0.1319270833333334,0.16276041666666655,0.5399305555555555,0.2599779885313723,-5.987500000000001,-9.112499999999999,0.14166666666666672,0.1319270833333334,0.16276041666666655,0.5399305555555555,0.2599779885313723,-5.987500000000001,-9.112499999999999,0.14166666666666672,0.1319270833333334,0.16276041666666655,0.5399305555555555,0.2599779885313723,walking
1527104573442,-5.984000000000001,-9.095999999999998,0.06800000000000005,0.12694400000000003,0.1627839999999999,0.648576,0.25263978583177066,-5.984000000000001,-9.095999999999998,0.06800000000000005,0.12694400000000003,0.1627839999999999,0.648576,0.25263978583177066,-5.984000000000001,-9.095999999999998,0.06800000000000005,0.12694400000000003,0.1627839999999999,0.648576,0.25263978583177066,walking
1527104573443,-5.980769230769232,-9.073076923076922,-0.007692307692307639,0.12232248520710068,0.1696597633136094,0.766863905325444,0.24882618770373074,-5.980769230769232,-9.073076923076922,-0.007692307692307639,0.12232248520710068,0.1696597633136094,0.766863905325444,0.24882618770373074,-5.980769230769232,-9.073076923076922,-0.007692307692307639,0.12232248520710068,0.1696597633136094,0.766863905325444,0.24882618770373074,walking
1527104573445,-5.985185185185186,-9.048148148148147,-0.08518518518518514,0.11829903978052124,0.17953360768175577,0.8945953360768176,0.2430964673533374,-5.985185185185186,-9.048148148148147,-0.08518518518518514,0.11829903978052124,0.17953360768175577,0.8945953360768176,0.2430964673533374,-5.985185185185186,-9.048148148148147,-0.08518518518518514,0.11829903978052124,0.17953360768175577,0.8945953360768176,0.2430964673533374,walking
1527104573446,-5.989285714285715,-9.017857142857142,-0.16428571428571423,0.11452806122448977,0.19789540816326529,1.0315816326530611,0.24039955200692661,-5.989285714285715,-9.017857142857142,-0.16428571428571423,0.11452806122448977,0.19789540816326529,1.0315816326530611,0.24039955200692661,-5.989285714285715,-9.017857142857142,-0.16428571428571423,0.11452806122448977,0.19789540816326529,1.0315816326530611,0.24039955200692661,walking
1527104573448,-5.996551724137931,-8.986206896551723,-0.2448275862068965,0.11205707491082048,0.2191200951248513,1.1776456599286562,0.23679927420768485,-5.996551724137931,-8.986206896551723,-0.2448275862068965,0.11205707491082048,0.2191200951248513,1.1776456599286562,0.23679927420768485,-5.996551724137931,-8.986206896551723,-0.2448275862068965,0.11205707491082048,0.2191200951248513,1.1776456599286562,0.23679927420768485,walking
1527104573449,-6.006666666666667,-8.949999999999998,-0.31999999999999995,0.1112888888888889,0.2498333333333333,1.302266666666667,0.23559456459241698,-6.006666666666667,-8.949999999999998,-0.31999999999999995,0.1112888888888889,0.2498333333333333,1.302266666666667,0.23559456459241698,-6.006666666666667,-8.949999999999998,-0.31999999999999995,0.1112888888888889,0.2498333333333333,1.302266666666667,0.23559456459241698,walking
1527104573451,-6.016129032258066,-8.912903225806451,-0.3935483870967741,0.11038501560874088,0.28305931321540057,1.4225390218522371,0.23553483700164993,-6.016129032258066,-8.912903225806451,-0.3935483870967741,0.11038501560874088,0.28305931321540057,1.4225390218522371,0.23553483700164993,-6.016129032258066,-8.912903225806451,-0.3935483870967741,0.11038501560874088,0.28305931321540057,1.4225390218522371,0.23553483700164993,walking
1527104573452,-6.028125000000001,-8.874999999999998,-0.4624999999999999,0.11139648437500002,0.3187499999999999,1.52546875,0.23541731970099478,-6.028125000000001,-8.874999999999998,-0.4624999999999999,0.11139648437500002,0.3187499999999999,1.52546875,0.23541731970099478,-6.028125000000001,-8.874999999999998,-0.4624999999999999,0.11139648437500002,0.3187499999999999,1.52546875,0.23541731970099478,walking
1527104573453,-6.042424242424244,-8.839393939393938,-0.5242424242424242,0.11456382001836547,0.34966023875114777,1.6012304866850327,0.23387489324957073,-6.042424242424244,-8.839393939393938,-0.5242424242424242,0.11456382001836547,0.34966023875114777,1.6012304866850327,0.23387489324957073,-6.042424242424244,-8.839393939393938,-0.5242424242424242,0.11456382001836547,0.34966023875114777,1.6012304866850327,0.23387489324957073,walking
1527104573455,-6.071428571428572,-8.765714285714285,-0.6314285714285712,0.12204081632653066,0.4193959183673469,1.6992979591836739,0.23539605546012454,-6.071428571428572,-8.765714285714285,-0.6314285714285712,0.12204081632653066,0.4193959183673469,1.6992979591836739,0.23539605546012454,-6.071428571428572,-8.765714285714285,-0.6314285714285712,0.12204081632653066,0.4193959183673469,1.6992979591836739,0.23539605546012454,walking
1527104573456,-6.0888888888888895,-8.730555555555554,-0.6777777777777776,0.12932098765432104,0.45101080246913583,1.7272839506172843,0.23453869784454096,-6.0888888888888895,-8.730555555555554,-0.6777777777777776,0.12932098765432104,0.45101080246913583,1.7272839506172843,0.23453869784454096,-6.0888888888888895,-8.730555555555554,-0.6777777777777776,0.12932098765432104,0.45101080246913583,1.7272839506172843,0.23453869784454096,walking
1527104573457,-6.105405405405405,-8.694594594594593,-0.7189189189189188,0.1356464572680789,0.4853761869978086,1.7415339663988314,0.23587875606154224,-6.105405405405405,-8.694594594594593,-0.7189189189189188,0.1356464572680789,0.4853761869978086,1.7415339663988314,0.23587875606154224,-6.105405405405405,-8.694594594594593,-0.7189189189189188,0.1356464572680789,0.4853761869978086,1.7415339663988314,0.23587875606154224,walking
1527104573458,-6.123684210526316,-8.660526315789472,-0.7578947368421051,0.1444390581717452,0.5155470914127424,1.7519113573407197,0.23509225592873953,-6.123684210526316,-8.660526315789472,-0.7578947368421051,0.1444390581717452,0.5155470914127424,1.7519113573407197,0.23509225592873953,-6.123684210526316,-8.660526315789472,-0.7578947368421051,0.1444390581717452,0.5155470914127424,1.7519113573407197,0.23509225592873953,walking
1527104573459,-6.143589743589744,-8.628205128205126,-0.7923076923076922,0.15579224194608818,0.5420249835634451,1.7519921104536489,0.23310706822757643,-6.143589743589744,-8.628205128205126,-0.7923076923076922,0.15579224194608818,0.5420249835634451,1.7519921104536489,0.23310706822757643,-6.143589743589744,-8.628205128205126,-0.7923076923076922,0.15579224194608818,0.5420249835634451,1.7519921104536489,0.23310706822757643,walking
1527104573460,-6.1625000000000005,-8.594999999999997,-0.8224999999999998,0.16584374999999998,0.5714749999999997,1.7437437499999997,0.2329734355742199,-6.1625000000000005,-8.594999999999997,-0.8224999999999998,0.16584374999999998,0.5714749999999997,1.7437437499999997,0.2329734355742199,-6.1625000000000005,-8.594999999999997,-0.8224999999999998,0.16584374999999998,0.5714749999999997,1.7437437499999997,0.2329734355742199,walking
1527104573461,-6.18048780487805,-8.563414634146339,-0.8512195121951217,0.17474122546103518,0.597441998810232,1.7342058298631762,0.2325753379318026,-6.18048780487805,-8.563414634146339,-0.8512195121951217,0.17474122546103518,0.597441998810232,1.7342058298631762,0.2325753379318026,-6.18048780487805,-8.563414634146339,-0.8512195121951217,0.17474122546103518,0.597441998810232,1.7342058298631762,0.2325753379318026,walking
1527104573462,-6.197619047619048,-8.530952380952378,-0.8738095238095236,0.1826133786848074,0.6264229024943311,1.713837868480726,0.23454199531139422,-6.197619047619048,-8.530952380952378,-0.8738095238095236,0.1826133786848074,0.6264229024943311,1.713837868480726,0.23454199531139422,-6.197619047619048,-8.530952380952378,-0.8738095238095236,0.1826133786848074,0.6264229024943311,1.713837868480726,0.23454199531139422,walking
1527104573463,-6.209302325581396,-8.499999999999998,-0.8930232558139533,0.1840995132504058,0.6520930232558139,1.689486208761493,0.240451432020416,-6.209302325581396,-8.499999999999998,-0.8930232558139533,0.1840995132504058,0.6520930232558139,1.689486208761493,0.240451432020416,-6.209302325581396,-8.499999999999998,-0.8930232558139533,0.1840995132504058,0.6520930232558139,1.689486208761493,0.240451432020416,walking
1527104573464,-6.220454545454545,-8.468181818181817,-0.909090909090909,0.18526342975206622,0.6808057851239667,1.6621900826446279,0.248479482440473,-6.220454545454545,-8.468181818181817,-0.909090909090909,0.18526342975206622,0.6808057851239667,1.6621900826446279,0.248479482440473,-6.220454545454545,-8.468181818181817,-0.909090909090909,0.18526342975206622,0.6808057851239667,1.6621900826446279,0.248479482440473,walking
1527104573465,-6.228888888888889,-8.437777777777777,-0.922222222222222,0.1842765432098767,0.7063506172839505,1.6328395061728398,0.25847034482172676,-6.228888888888889,-8.437777777777777,-0.922222222222222,0.1842765432098767,0.7063506172839505,1.6328395061728398,0.25847034482172676,-6.228888888888889,-8.437777777777777,-0.922222222222222,0.1842765432098767,0.7063506172839505,1.6328395061728398,0.25847034482172676,walking
1527104573466,-6.234782608695652,-8.406521739130433,-0.9304347826086954,0.18183364839319485,0.7349574669187144,1.600378071833648,0.2738977588873016,-6.234782608695652,-8.406521739130433,-0.9304347826086954,0.18183364839319485,0.7349574669187144,1.600378071833648,0.2738977588873016,-6.234782608695652,-8.406521739130433,-0.9304347826086954,0.18183364839319485,0.7349574669187144,1.600378071833648,0.2738977588873016,walking
1527104573467,-6.233333333333334,-8.347916666666665,-0.9437499999999998,0.17472222222222236,0.7833289930555553,1.537877604166667,0.31822956699776994,-6.233333333333334,-8.347916666666665,-0.9437499999999998,0.17472222222222236,0.7833289930555553,1.537877604166667,0.31822956699776994,-6.233333333333334,-8.347916666666665,-0.9437499999999998,0.17472222222222236,0.7833289930555553,1.537877604166667,0.31822956699776994,walking
1527104573468,-6.23061224489796,-8.318367346938773,-0.9469387755102039,0.17151187005414426,0.8092544773011244,1.5069804248229903,0.34496981977988805,-6.23061224489796,-8.318367346938773,-0.9469387755102039,0.17151187005414426,0.8092544773011244,1.5069804248229903,0.34496981977988805,-6.23061224489796,-8.318367346938773,-0.9469387755102039,0.17151187005414426,0.8092544773011244,1.5069804248229903,0.34496981977988805,walking
1527104573469,-6.224000000000001,-8.289999999999997,-0.9459999999999998,0.17022400000000013,0.8324999999999996,1.4768840000000003,0.37732662521631866,-6.224000000000001,-8.289999999999997,-0.9459999999999998,0.17022400000000013,0.8324999999999996,1.4768840000000003,0.37732662521631866,-6.224000000000001,-8.289999999999997,-0.9459999999999998,0.17022400000000013,0.8324999999999996,1.4768840000000003,0.37732662521631866,walking
1527104573470,-6.215686274509805,-8.262745098039213,-0.9431372549019605,0.1703421760861209,0.8533179546328336,1.448335255670895,0.4109417133081224,-6.215686274509805,-8.262745098039213,-0.9431372549019605,0.1703421760861209,0.8533179546328336,1.448335255670895,0.4109417133081224,-6.215686274509805,-8.262745098039213,-0.9431372549019605,0.1703421760861209,0.8533179546328336,1.448335255670895,0.4109417133081224,walking
1527104573471,-6.205769230769231,-8.238461538461536,-0.9365384615384613,0.17208210059171603,0.8669822485207099,1.422703402366864,0.4418362946754005,-6.205769230769231,-8.238461538461536,-0.9365384615384613,0.17208210059171603,0.8669822485207099,1.422703402366864,0.4418362946754005,-6.205769230769231,-8.238461538461536,-0.9365384615384613,0.17208210059171603,0.8669822485207099,1.422703402366864,0.4418362946754005,walking
1527104573472,-6.194339622641511,-8.215094339622638,-0.9283018867924526,0.17562833748665013,0.8790174439302242,1.3993876824492704,0.4737988689210294,-6.194339622641511,-8.215094339622638,-0.9283018867924526,0.17562833748665013,0.8790174439302242,1.3993876824492704,0.4737988689210294,-6.194339622641511,-8.215094339622638,-0.9283018867924526,0.17562833748665013,0.8790174439302242,1.3993876824492704,0.4737988689210294,walking
1527104573502,-6.171428571428574,-7.724489795918369,-0.7489795918367349,0.1775510204081632,0.7669512703040391,0.8716826322365686,0.5191707696654717,-6.171428571428574,-7.724489795918369,-0.7489795918367349,0.1775510204081632,0.7669512703040391,0.8716826322365686,0.5191707696654717,-6.171428571428574,-7.724489795918369,-0.7489795918367349,0.1775510204081632,0.7669512703040391,0.8716826322365686,0.5191707696654717,walking
1527104573602,-6.38119469026549,-7.526991150442473,-1.9966814159292026,1.1025888382018945,3.4378997963818634,3.9314712878847233,2.7502615193350586,-6.38119469026549,-7.526991150442473,-1.9966814159292026,1.1025888382018945,3.4378997963818634,3.9314712878847233,2.7502615193350586,-6.38119469026549,-7.526991150442473,-1.9966814159292026,1.1025888382018945,3.4378997963818634,3.9314712878847233,2.7502615193350586,walking
1527104573702,-6.44545454545455,-7.73566433566433,-1.3506993006993018,0.979029455393091,3.112714069147628,3.0844575529365583,2.2637932148066655,-6.44545454545455,-7.73566433566433,-1.3506993006993018,0.979029455393091,3.112714069147628,3.0844575529365583,2.2637932148066655,-6.44545454545455,-7.73566433566433,-1.3506993006993018,0.979029455393091,3.112714069147628,3.0844575529365583,2.2637932148066655,walking
1527104573802,-6.447866894197945,-7.551023890784976,-1.5328498293515338,1.0446285556616892,2.833556972125479,3.167803141271299,2.2004054633819834,-6.426792750197003,-7.564617809298648,-1.4728132387706856,0.9838526765116635,2.6782831675630674,3.0365106830083604,2.0785292712451144,-6.426792750197003,-7.564617809298648,-1.4728132387706856,0.9838526765116635,2.6782831675630674,3.0365106830083604,2.0785292712451144,walking
1527104573902,-6.406509357200979,-7.572009764035783,-1.5630593978844605,1.0355638121581656,2.6416575556410433,2.8148274179527717,1.8441143269341482,-6.399166666666659,-7.559940476190473,-1.6781547619047654,1.0538564484127002,2.857853567885487,3.150135880810662,2.089634353882992,-6.399166666666659,-7.559940476190473,-1.6781547619047654,1.0538564484127002,2.857853567885487,3.150135880810662,2.089634353882992,walking
1527104574002,-6.455967741935486,-7.210645161290326,-1.8587096774193554,1.1857224505723263,2.3264028095733646,3.7920854318418393,1.553708219186832,-6.452408202193616,-7.42579876013353,-1.6503576537911346,1.100596251110588,2.7154860691830094,3.566028722822928,1.8595087503730126,-6.452408202193616,-7.42579876013353,-1.6503576537911346,1.100596251110588,2.7154860691830094,3.566028722822928,1.8595087503730126,walking
1527104574104,-6.608401826484023,-7.229680365296804,-1.867214611872146,1.3620663956131007,2.2278040074227063,4.060231054398359,1.4839886762239123,-6.508603964571915,-7.412821594264035,-1.6502741459299906,1.1656029013592353,2.4939309251515622,3.548117807593927,1.7978649082243994,-6.508603964571915,-7.412821594264035,-1.6502741459299906,1.1656029013592353,2.4939309251515622,3.548117807593927,1.7978649082243994,walking
1527104574203,-6.700688705234147,-7.122589531680432,-1.5388429752066144,1.3344485614977712,1.433566848044685,4.307692325205476,1.033012441816435,-6.493443983402489,-7.426639004149387,-1.6309543568464773,1.1624383464472052,2.465356753499421,3.5138468070453444,1.7702571092606825,-6.493443983402489,-7.426639004149387,-1.6309543568464773,1.1624383464472052,2.465356753499421,3.5138468070453444,1.7702571092606825,walking
1527104574304,-6.728405797101462,-7.490144927536235,-1.2460869565217383,1.3629032556185694,0.6755550514597749,3.0774991808443604,1.0608562986084282,-6.492734693877548,-7.430204081632663,-1.5995918367346982,1.1437104806330674,2.4265815910037634,3.517697792586404,1.7427646865223725,-6.492734693877548,-7.430204081632663,-1.5995918367346982,1.1437104806330674,2.4265815910037634,3.517697792586404,1.7427646865223725,walking
1527104574403,-6.1226890756302526,-8.215126050420176,0.1512605042016806,0.20814066803191858,0.5560737236070897,0.28737236070899014,0.38003230998132187,-6.490518280433904,-7.450863800723197,-1.564443551627163,1.126756219935017,2.4313622510359725,3.5412226815263077,1.7307697331623713,-6.490518280433904,-7.450863800723197,-1.564443551627163,1.126756219935017,2.4313622510359725,3.5412226815263077,1.7307697331623713,walking
1527104574503,-6.6816666666666675,-8.5275,0.0016666666666665774,0.27466388888888876,1.2589937500000004,0.8391638888888885,1.11756181813632,-6.516138328530255,-7.468876080691667,-1.5870317002881866,1.1566353962624991,2.531686715397406,3.5898482908847464,1.8045578099112871,-6.502412020561482,-7.478647686832759,-1.5540134440490345,1.1223706155296835,2.4637591835069177,3.5081778424448298,1.7577623481524827,walking
1527104574602,-6.584033613445377,-8.899159663865547,-0.6436974789915967,0.5805013770213968,1.381932066944425,1.7557375891533082,1.3706665890002552,-6.522106754841756,-7.49201700519603,-1.4634388285309403,1.1180847443899058,2.2673760450580334,3.3299433941087715,1.5534132033651504,-6.497001557632391,-7.498169781931478,-1.5562305295950192,1.1184216947016326,2.4744631612052577,3.4756387505944235,1.7647298028875105,walking
1527104574704,-6.279831932773111,-9.136134453781512,-1.5789915966386554,1.1014419885601308,2.636593460913777,2.1749367982487113,1.92742583177001,-6.504589787722307,-7.428973034997135,-1.6661503155479072,1.1938286183007534,2.2705260250904256,3.6489287829129595,1.5536126099847083,-6.480904907975455,-7.527760736196334,-1.565107361963194,1.127534150466711,2.56440572189394,3.478889865774057,1.7929553253581936,walking
1527104574802,-5.8109243697479,-8.050420168067227,-2.0697478991596636,0.7382840194901497,4.39023091589577,1.8528663229997873,2.8861978768055776,-6.512182741116756,-7.449601160261068,-1.672008701957943,1.2528029948870532,2.4542039743568957,3.8040750804173684,1.5579912487918237,-6.471552701171129,-7.5042689837552095,-1.5771439365319273,1.1259342343778405,2.5653198944025917,3.4465006453193117,1.8091804919174317,walking
1527104574903,-5.617647058823527,-6.942857142857144,-2.598319327731093,0.45439446366782066,4.80396158463385,1.5786526375255998,2.7101961252846385,-6.548654037886335,-7.332303090727808,-1.4877367896311078,1.2093177297618631,2.1181788433304236,3.871983212873828,1.4053528507348778,-6.45805731298846,-7.473576479345007,-1.6023818384815811,1.1217428578986897,2.5906825195509846,3.437590158628103,1.8325444116186627,walking
1527104575002,-5.743697478991597,-5.71764705882353,-3.3428571428571434,0.26968716898524125,0.2705289174493327,0.9123649459783911,0.4087035901350428,-6.436349206349214,-7.524603174603177,-1.617619047619048,1.1530120685311183,2.2143311917359547,3.2759594104308323,1.7126433813767241,-6.448569332355094,-7.449192956713145,-1.642039618488632,1.1131142407909658,2.6015162232226086,3.4989369991640564,1.8262872065873854,walking
1527104575104,-6.055462184873953,-6.084873949579833,-3.960504201680673,0.3665037779817808,1.1851493538591904,0.420877056705035,1.509095468789553,-6.122474747474743,-7.627020202020199,-1.8537878787878792,0.5812373099683722,3.1130325349454124,3.5197583792470106,1.9721124167585014,-6.453651482284881,-7.443203181489528,-1.6796818510484504,1.1003897758600614,2.5888890888691507,3.550201778752341,1.8237914515228357,walking
